 [DEBUG] (Thread-1 ) Starting Super, TIME 2018-09-27 10:27:39.316161
 [DEBUG] (Thread-84) Starting Error, TIME 2018-10-02 10:10:00.120199
 [DEBUG] (Thread-85) Starting SYN, TIME 2018-10-02 10:10:00.120389
 [DEBUG] (Thread-84) Exiting Error, TIME 2018-10-02 10:10:00.120679
 [DEBUG] (Thread-83) Starting DOS, TIME 2018-10-02 10:10:00.120856
 [DEBUG] (Thread-85) Exiting SYN, TIME 2018-10-02 10:10:00.120944
 [DEBUG] (Thread-83) Exiting DOS, TIME 2018-10-02 10:10:00.121272
 [DEBUG] (Thread-78) Exiting super, TIME 2018-10-02 10:10:00.129930
 [DEBUG] (Thread-82) Starting Super, TIME 2018-10-02 10:10:59.288072
 [DEBUG] (Thread-88) Starting Error, TIME 2018-10-02 10:11:00.046227
 [DEBUG] (Thread-88) Exiting Error, TIME 2018-10-02 10:11:00.047277
 [DEBUG] (Thread-89) Starting SYN, TIME 2018-10-02 10:11:00.047879
 [DEBUG] (Thread-89) Exiting SYN, TIME 2018-10-02 10:11:00.048460
 [DEBUG] (Thread-87) Starting DOS, TIME 2018-10-02 10:11:00.048956
 [DEBUG] (Thread-87) Exiting DOS, TIME 2018-10-02 10:11:00.049888
 [DEBUG] (Thread-82) Exiting super, TIME 2018-10-02 10:11:00.067221
 [DEBUG] (Thread-86) Starting Super, TIME 2018-10-02 10:11:59.288336
 [DEBUG] (Thread-92) Starting Error, TIME 2018-10-02 10:12:00.125211
 [DEBUG] (Thread-92) Exiting Error, TIME 2018-10-02 10:12:00.125814
 [DEBUG] (Thread-93) Starting SYN, TIME 2018-10-02 10:12:00.128027
 [DEBUG] (Thread-93) Exiting SYN, TIME 2018-10-02 10:12:00.128429
 [DEBUG] (Thread-91) Starting DOS, TIME 2018-10-02 10:12:00.128662
 [DEBUG] (Thread-91) Exiting DOS, TIME 2018-10-02 10:12:00.129280
 [DEBUG] (Thread-86) Exiting super, TIME 2018-10-02 10:12:00.139548
 [DEBUG] (Thread-90) Starting Super, TIME 2018-10-02 10:12:59.288771
 [DEBUG] (Thread-96) Starting Error, TIME 2018-10-02 10:13:00.107508
 [DEBUG] (Thread-96) Exiting Error, TIME 2018-10-02 10:13:00.107903
 [DEBUG] (Thread-97) Starting SYN, TIME 2018-10-02 10:13:00.108052
 [DEBUG] (Thread-95) Starting DOS, TIME 2018-10-02 10:13:00.108391
 [DEBUG] (Thread-97) Exiting SYN, TIME 2018-10-02 10:13:00.108537
 [DEBUG] (Thread-95) Exiting DOS, TIME 2018-10-02 10:13:00.109031
 [DEBUG] (Thread-90) Exiting super, TIME 2018-10-02 10:13:00.116000
 [DEBUG] (Thread-1 ) Starting Super, TIME 2018-10-02 10:15:38.329580
 [DEBUG] (Thread-4 ) Starting Error, TIME 2018-10-02 10:15:39.205228
 [DEBUG] (Thread-4 ) Exiting Error, TIME 2018-10-02 10:15:39.205987
 [DEBUG] (Thread-5 ) Starting SYN, TIME 2018-10-02 10:15:39.206512
 [DEBUG] (Thread-5 ) Exiting SYN, TIME 2018-10-02 10:15:39.206920
 [DEBUG] (Thread-3 ) Starting DOS, TIME 2018-10-02 10:15:39.207126
 [DEBUG] (Thread-3 ) Exiting DOS, TIME 2018-10-02 10:15:39.207638
 [DEBUG] (Thread-1 ) Exiting super, TIME 2018-10-02 10:15:39.220361
 [DEBUG] (Thread-2 ) Starting Super, TIME 2018-10-02 10:16:38.333664
 [DEBUG] (Thread-8 ) Starting Error, TIME 2018-10-02 10:16:39.173731
 [DEBUG] (Thread-8 ) Exiting Error, TIME 2018-10-02 10:16:39.174147
 [DEBUG] (Thread-9 ) Starting SYN, TIME 2018-10-02 10:16:39.174382
 [DEBUG] (Thread-9 ) Exiting SYN, TIME 2018-10-02 10:16:39.174556
 [DEBUG] (Thread-7 ) Starting DOS, TIME 2018-10-02 10:16:39.175634
 [DEBUG] (Thread-7 ) Exiting DOS, TIME 2018-10-02 10:16:39.175972
 [DEBUG] (Thread-2 ) Exiting super, TIME 2018-10-02 10:16:39.180625
 [DEBUG] (Thread-6 ) Starting Super, TIME 2018-10-02 10:17:38.343530
 [DEBUG] (Thread-12) Starting Error, TIME 2018-10-02 10:17:39.204915
 [DEBUG] (Thread-12) Exiting Error, TIME 2018-10-02 10:17:39.205615
 [DEBUG] (Thread-13) Starting SYN, TIME 2018-10-02 10:17:39.205881
 [DEBUG] (Thread-11) Starting DOS, TIME 2018-10-02 10:17:39.206455
 [DEBUG] (Thread-13) Exiting SYN, TIME 2018-10-02 10:17:39.206632
 [DEBUG] (Thread-11) Exiting DOS, TIME 2018-10-02 10:17:39.207099
 [DEBUG] (Thread-6 ) Exiting super, TIME 2018-10-02 10:17:39.213642
 [DEBUG] (Thread-10) Starting Super, TIME 2018-10-02 10:18:38.345139
 [DEBUG] (Thread-16) Starting Error, TIME 2018-10-02 10:18:39.174407
 [DEBUG] (Thread-16) Exiting Error, TIME 2018-10-02 10:18:39.175482
 [DEBUG] (Thread-17) Starting SYN, TIME 2018-10-02 10:18:39.175960
 [DEBUG] (Thread-17) Exiting SYN, TIME 2018-10-02 10:18:39.176426
 [DEBUG] (Thread-15) Starting DOS, TIME 2018-10-02 10:18:39.176894
 [DEBUG] (Thread-15) Exiting DOS, TIME 2018-10-02 10:18:39.177717
 [DEBUG] (Thread-10) Exiting super, TIME 2018-10-02 10:18:39.194829
 [DEBUG] (Thread-14) Starting Super, TIME 2018-10-02 10:19:38.346623
 [DEBUG] (Thread-20) Starting Error, TIME 2018-10-02 10:19:39.197067
 [DEBUG] (Thread-20) Exiting Error, TIME 2018-10-02 10:19:39.198555
 [DEBUG] (Thread-21) Starting SYN, TIME 2018-10-02 10:19:39.199871
 [DEBUG] (Thread-21) Exiting SYN, TIME 2018-10-02 10:19:39.200424
 [DEBUG] (Thread-19) Starting DOS, TIME 2018-10-02 10:19:39.203013
 [DEBUG] (Thread-19) Exiting DOS, TIME 2018-10-02 10:19:39.204502
 [DEBUG] (Thread-14) Exiting super, TIME 2018-10-02 10:19:39.227453
 [DEBUG] (Thread-18) Starting Super, TIME 2018-10-02 10:20:38.352379
 [DEBUG] (Thread-24) Starting Error, TIME 2018-10-02 10:20:39.247418
 [DEBUG] (Thread-24) Exiting Error, TIME 2018-10-02 10:20:39.248806
 [DEBUG] (Thread-25) Starting SYN, TIME 2018-10-02 10:20:39.249314
 [DEBUG] (Thread-25) Exiting SYN, TIME 2018-10-02 10:20:39.250620
 [DEBUG] (Thread-23) Starting DOS, TIME 2018-10-02 10:20:39.251149
 [DEBUG] (Thread-23) Exiting DOS, TIME 2018-10-02 10:20:39.251948
 [DEBUG] (Thread-18) Exiting super, TIME 2018-10-02 10:20:39.260400
 [DEBUG] (Thread-22) Starting Super, TIME 2018-10-02 10:21:38.352861
 [DEBUG] (Thread-28) Starting Error, TIME 2018-10-02 10:21:39.197661
 [DEBUG] (Thread-28) Exiting Error, TIME 2018-10-02 10:21:39.198806
 [DEBUG] (Thread-29) Starting SYN, TIME 2018-10-02 10:21:39.211433
 [DEBUG] (Thread-29) Exiting SYN, TIME 2018-10-02 10:21:39.211982
 [DEBUG] (Thread-27) Starting DOS, TIME 2018-10-02 10:21:39.218085
 [DEBUG] (Thread-27) Exiting DOS, TIME 2018-10-02 10:21:39.220988
 [DEBUG] (Thread-22) Exiting super, TIME 2018-10-02 10:21:39.241291
 [DEBUG] (Thread-26) Starting Super, TIME 2018-10-02 10:22:38.355774
 [DEBUG] (Thread-32) Starting Error, TIME 2018-10-02 10:22:39.240048
 [DEBUG] (Thread-32) Exiting Error, TIME 2018-10-02 10:22:39.240672
 [DEBUG] (Thread-33) Starting SYN, TIME 2018-10-02 10:22:39.241085
 [DEBUG] (Thread-33) Exiting SYN, TIME 2018-10-02 10:22:39.243250
 [DEBUG] (Thread-31) Starting DOS, TIME 2018-10-02 10:22:39.243863
 [DEBUG] (Thread-31) Exiting DOS, TIME 2018-10-02 10:22:39.244736
 [DEBUG] (Thread-26) Exiting super, TIME 2018-10-02 10:22:39.255908
 [DEBUG] (Thread-30) Starting Super, TIME 2018-10-02 10:23:38.356013
 [DEBUG] (Thread-36) Starting Error, TIME 2018-10-02 10:23:39.237262
 [DEBUG] (Thread-36) Exiting Error, TIME 2018-10-02 10:23:39.237684
 [DEBUG] (Thread-37) Starting SYN, TIME 2018-10-02 10:23:39.237840
 [DEBUG] (Thread-35) Starting DOS, TIME 2018-10-02 10:23:39.238228
 [DEBUG] (Thread-37) Exiting SYN, TIME 2018-10-02 10:23:39.238346
 [DEBUG] (Thread-35) Exiting DOS, TIME 2018-10-02 10:23:39.238701
 [DEBUG] (Thread-30) Exiting super, TIME 2018-10-02 10:23:39.243225
 [DEBUG] (Thread-34) Starting Super, TIME 2018-10-02 10:24:38.356346
 [DEBUG] (Thread-40) Starting Error, TIME 2018-10-02 10:24:39.187499
 [DEBUG] (Thread-40) Exiting Error, TIME 2018-10-02 10:24:39.188126
 [DEBUG] (Thread-41) Starting SYN, TIME 2018-10-02 10:24:39.188919
 [DEBUG] (Thread-41) Exiting SYN, TIME 2018-10-02 10:24:39.189154
 [DEBUG] (Thread-39) Starting DOS, TIME 2018-10-02 10:24:39.189616
 [DEBUG] (Thread-39) Exiting DOS, TIME 2018-10-02 10:24:39.189975
 [DEBUG] (Thread-34) Exiting super, TIME 2018-10-02 10:24:39.199046
 [WARNING] (MainThread) could not unpack in: IP, format: b'>BBHHHBBH4s4s0s', names: ['_v_hl', '_tos', '_len', '_id', '_off', '_ttl', '_p', '_sum', '_src', '_dst', '_opts'], value to unpack: b'E\x00\x004~\x94@\x00@\x06\xa8\x1b' (12 bytes), not enough bytes?
 [DEBUG] (Thread-38) Starting Super, TIME 2018-10-02 10:25:38.356839
 [DEBUG] (Thread-44) Starting Error, TIME 2018-10-02 10:25:39.187205
 [DEBUG] (Thread-44) Exiting Error, TIME 2018-10-02 10:25:39.188051
 [DEBUG] (Thread-45) Starting SYN, TIME 2018-10-02 10:25:39.190160
 [DEBUG] (Thread-43) Starting DOS, TIME 2018-10-02 10:25:39.192711
 [DEBUG] (Thread-45) Exiting SYN, TIME 2018-10-02 10:25:39.193284
 [DEBUG] (Thread-43) Exiting DOS, TIME 2018-10-02 10:25:39.193938
 [DEBUG] (Thread-38) Exiting super, TIME 2018-10-02 10:25:39.205728
 [DEBUG] (Thread-42) Starting Super, TIME 2018-10-02 10:26:38.357262
 [DEBUG] (Thread-48) Starting Error, TIME 2018-10-02 10:26:39.191140
 [DEBUG] (Thread-48) Exiting Error, TIME 2018-10-02 10:26:39.191889
 [DEBUG] (Thread-49) Starting SYN, TIME 2018-10-02 10:26:39.192168
 [DEBUG] (Thread-47) Starting DOS, TIME 2018-10-02 10:26:39.198489
 [DEBUG] (Thread-47) Exiting DOS, TIME 2018-10-02 10:26:39.203397
 [DEBUG] (Thread-49) Exiting SYN, TIME 2018-10-02 10:26:39.202598
 [DEBUG] (Thread-42) Exiting super, TIME 2018-10-02 10:26:39.215079
 [DEBUG] (Thread-46) Starting Super, TIME 2018-10-02 10:27:38.359597
 [DEBUG] (Thread-52) Starting Error, TIME 2018-10-02 10:27:39.198322
 [DEBUG] (Thread-53) Starting SYN, TIME 2018-10-02 10:27:39.199144
 [DEBUG] (Thread-51) Starting DOS, TIME 2018-10-02 10:27:39.200688
 [DEBUG] (Thread-52) Exiting Error, TIME 2018-10-02 10:27:39.201696
 [DEBUG] (Thread-53) Exiting SYN, TIME 2018-10-02 10:27:39.202237
 [DEBUG] (Thread-51) Exiting DOS, TIME 2018-10-02 10:27:39.203278
 [DEBUG] (Thread-46) Exiting super, TIME 2018-10-02 10:27:39.215930
 [DEBUG] (Thread-50) Starting Super, TIME 2018-10-02 10:28:38.359807
 [DEBUG] (Thread-56) Starting Error, TIME 2018-10-02 10:28:39.196179
 [DEBUG] (Thread-56) Exiting Error, TIME 2018-10-02 10:28:39.197109
 [DEBUG] (Thread-57) Starting SYN, TIME 2018-10-02 10:28:39.197581
 [DEBUG] (Thread-57) Exiting SYN, TIME 2018-10-02 10:28:39.198024
 [DEBUG] (Thread-55) Starting DOS, TIME 2018-10-02 10:28:39.198271
 [DEBUG] (Thread-55) Exiting DOS, TIME 2018-10-02 10:28:39.199072
 [DEBUG] (Thread-50) Exiting super, TIME 2018-10-02 10:28:39.208044
 [DEBUG] (Thread-54) Starting Super, TIME 2018-10-02 10:29:38.360068
 [DEBUG] (Thread-60) Starting Error, TIME 2018-10-02 10:29:39.183402
 [DEBUG] (Thread-60) Exiting Error, TIME 2018-10-02 10:29:39.183823
 [DEBUG] (Thread-61) Starting SYN, TIME 2018-10-02 10:29:39.183997
 [DEBUG] (Thread-59) Starting DOS, TIME 2018-10-02 10:29:39.184326
 [DEBUG] (Thread-61) Exiting SYN, TIME 2018-10-02 10:29:39.184566
 [DEBUG] (Thread-59) Exiting DOS, TIME 2018-10-02 10:29:39.184947
 [DEBUG] (Thread-54) Exiting super, TIME 2018-10-02 10:29:39.190065
 [ERROR] (MainThread) could not extract padding info, assuming incomplete ethernet frame: error('unpack requires a buffer of 2 bytes',)
Traceback (most recent call last):
  File "/home/giuggy/.local/lib/python3.6/site-packages/pypacker/layer12/ethernet.py", line 172, in _dissect
    dlen_ip = unpack_H(buf[hlen + 2: hlen + 4])[0]  # real data length
struct.error: unpack requires a buffer of 2 bytes
 [DEBUG] (Thread-58) Starting Super, TIME 2018-10-02 10:30:38.360258
 [DEBUG] (Thread-64) Starting Error, TIME 2018-10-02 10:30:39.189748
 [DEBUG] (Thread-64) Exiting Error, TIME 2018-10-02 10:30:39.190118
 [DEBUG] (Thread-65) Starting SYN, TIME 2018-10-02 10:30:39.190308
 [DEBUG] (Thread-65) Exiting SYN, TIME 2018-10-02 10:30:39.190446
 [DEBUG] (Thread-63) Starting DOS, TIME 2018-10-02 10:30:39.190681
 [DEBUG] (Thread-63) Exiting DOS, TIME 2018-10-02 10:30:39.190984
 [DEBUG] (Thread-58) Exiting super, TIME 2018-10-02 10:30:39.195474
 [DEBUG] (Thread-62) Starting Super, TIME 2018-10-02 10:31:38.360634
 [DEBUG] (Thread-68) Starting Error, TIME 2018-10-02 10:31:39.188474
 [DEBUG] (Thread-68) Exiting Error, TIME 2018-10-02 10:31:39.189667
 [DEBUG] (Thread-69) Starting SYN, TIME 2018-10-02 10:31:39.190935
 [DEBUG] (Thread-69) Exiting SYN, TIME 2018-10-02 10:31:39.191584
 [DEBUG] (Thread-67) Starting DOS, TIME 2018-10-02 10:31:39.191808
 [DEBUG] (Thread-67) Exiting DOS, TIME 2018-10-02 10:31:39.192309
 [DEBUG] (Thread-62) Exiting super, TIME 2018-10-02 10:31:39.198540
 [DEBUG] (Thread-66) Starting Super, TIME 2018-10-02 10:32:38.361703
 [DEBUG] (Thread-72) Starting Error, TIME 2018-10-02 10:32:39.202230
 [DEBUG] (Thread-72) Exiting Error, TIME 2018-10-02 10:32:39.202732
 [DEBUG] (Thread-73) Starting SYN, TIME 2018-10-02 10:32:39.202975
 [DEBUG] (Thread-73) Exiting SYN, TIME 2018-10-02 10:32:39.203162
 [DEBUG] (Thread-71) Starting DOS, TIME 2018-10-02 10:32:39.203287
 [DEBUG] (Thread-71) Exiting DOS, TIME 2018-10-02 10:32:39.203634
 [DEBUG] (Thread-66) Exiting super, TIME 2018-10-02 10:32:39.206878
 [DEBUG] (Thread-70) Starting Super, TIME 2018-10-02 10:33:38.371206
 [DEBUG] (Thread-76) Starting Error, TIME 2018-10-02 10:33:39.237582
 [DEBUG] (Thread-76) Exiting Error, TIME 2018-10-02 10:33:39.238007
 [DEBUG] (Thread-77) Starting SYN, TIME 2018-10-02 10:33:39.238334
 [DEBUG] (Thread-77) Exiting SYN, TIME 2018-10-02 10:33:39.238526
 [DEBUG] (Thread-75) Starting DOS, TIME 2018-10-02 10:33:39.238870
 [DEBUG] (Thread-75) Exiting DOS, TIME 2018-10-02 10:33:39.239297
 [DEBUG] (Thread-70) Exiting super, TIME 2018-10-02 10:33:39.245109
 [DEBUG] (Thread-74) Starting Super, TIME 2018-10-02 10:34:38.371513
 [DEBUG] (Thread-80) Starting Error, TIME 2018-10-02 10:34:39.196811
 [DEBUG] (Thread-80) Exiting Error, TIME 2018-10-02 10:34:39.197328
 [DEBUG] (Thread-81) Starting SYN, TIME 2018-10-02 10:34:39.197594
 [DEBUG] (Thread-81) Exiting SYN, TIME 2018-10-02 10:34:39.198062
 [DEBUG] (Thread-79) Starting DOS, TIME 2018-10-02 10:34:39.199052
 [DEBUG] (Thread-79) Exiting DOS, TIME 2018-10-02 10:34:39.199604
 [DEBUG] (Thread-74) Exiting super, TIME 2018-10-02 10:34:39.213916
 [DEBUG] (Thread-78) Starting Super, TIME 2018-10-02 10:35:38.379946
 [DEBUG] (Thread-84) Starting Error, TIME 2018-10-02 10:35:39.254542
 [DEBUG] (Thread-84) Exiting Error, TIME 2018-10-02 10:35:39.256279
 [DEBUG] (Thread-85) Starting SYN, TIME 2018-10-02 10:35:39.259324
 [DEBUG] (Thread-85) Exiting SYN, TIME 2018-10-02 10:35:39.259866
 [DEBUG] (Thread-83) Starting DOS, TIME 2018-10-02 10:35:39.260967
 [DEBUG] (Thread-83) Exiting DOS, TIME 2018-10-02 10:35:39.262189
 [DEBUG] (Thread-78) Exiting super, TIME 2018-10-02 10:35:39.287147
 [DEBUG] (Thread-82) Starting Super, TIME 2018-10-02 10:36:38.380604
 [DEBUG] (Thread-88) Starting Error, TIME 2018-10-02 10:36:39.234856
 [DEBUG] (Thread-88) Exiting Error, TIME 2018-10-02 10:36:39.235526
 [DEBUG] (Thread-89) Starting SYN, TIME 2018-10-02 10:36:39.237623
 [DEBUG] (Thread-89) Exiting SYN, TIME 2018-10-02 10:36:39.238131
 [DEBUG] (Thread-87) Starting DOS, TIME 2018-10-02 10:36:39.238385
 [DEBUG] (Thread-87) Exiting DOS, TIME 2018-10-02 10:36:39.238960
 [DEBUG] (Thread-82) Exiting super, TIME 2018-10-02 10:36:39.245958
 [DEBUG] (Thread-86) Starting Super, TIME 2018-10-02 10:37:38.381275
 [DEBUG] (Thread-92) Starting Error, TIME 2018-10-02 10:37:39.159393
 [DEBUG] (Thread-92) Exiting Error, TIME 2018-10-02 10:37:39.173199
 [DEBUG] (Thread-93) Starting SYN, TIME 2018-10-02 10:37:39.185530
 [DEBUG] (Thread-93) Exiting SYN, TIME 2018-10-02 10:37:39.186695
 [DEBUG] (Thread-91) Starting DOS, TIME 2018-10-02 10:37:39.192849
 [DEBUG] (Thread-91) Exiting DOS, TIME 2018-10-02 10:37:39.195139
 [DEBUG] (Thread-86) Exiting super, TIME 2018-10-02 10:37:39.220887
 [DEBUG] (Thread-90) Starting Super, TIME 2018-10-02 10:38:38.391738
 [DEBUG] (Thread-96) Starting Error, TIME 2018-10-02 10:38:39.239240
 [DEBUG] (Thread-96) Exiting Error, TIME 2018-10-02 10:38:39.239629
 [DEBUG] (Thread-97) Starting SYN, TIME 2018-10-02 10:38:39.239904
 [DEBUG] (Thread-97) Exiting SYN, TIME 2018-10-02 10:38:39.240113
 [DEBUG] (Thread-95) Starting DOS, TIME 2018-10-02 10:38:39.240251
 [DEBUG] (Thread-95) Exiting DOS, TIME 2018-10-02 10:38:39.240602
 [DEBUG] (Thread-90) Exiting super, TIME 2018-10-02 10:38:39.247680
 [DEBUG] (Thread-1 ) Starting Super, TIME 2018-10-02 10:40:52.252093
 [DEBUG] (Thread-4 ) Starting Error, TIME 2018-10-02 10:40:52.997735
 [DEBUG] (Thread-4 ) Exiting Error, TIME 2018-10-02 10:40:52.998477
 [DEBUG] (Thread-5 ) Starting SYN, TIME 2018-10-02 10:40:52.999268
 [DEBUG] (Thread-5 ) Exiting SYN, TIME 2018-10-02 10:40:52.999774
 [DEBUG] (Thread-3 ) Starting DOS, TIME 2018-10-02 10:40:53.000091
 [DEBUG] (Thread-3 ) Exiting DOS, TIME 2018-10-02 10:40:53.001002
 [DEBUG] (Thread-1 ) Exiting super, TIME 2018-10-02 10:40:53.015345
 [DEBUG] (Thread-2 ) Starting Super, TIME 2018-10-02 10:41:52.256644
 [DEBUG] (Thread-8 ) Starting Error, TIME 2018-10-02 10:41:53.095258
 [DEBUG] (Thread-8 ) Exiting Error, TIME 2018-10-02 10:41:53.095955
 [DEBUG] (Thread-9 ) Starting SYN, TIME 2018-10-02 10:41:53.096201
 [DEBUG] (Thread-9 ) Exiting SYN, TIME 2018-10-02 10:41:53.096760
 [DEBUG] (Thread-7 ) Starting DOS, TIME 2018-10-02 10:41:53.097021
 [DEBUG] (Thread-7 ) Exiting DOS, TIME 2018-10-02 10:41:53.097631
 [DEBUG] (Thread-2 ) Exiting super, TIME 2018-10-02 10:41:53.105364
 [WARNING] (MainThread) could not unpack in: IP, format: b'>BBHHHBBH4s4s0s', names: ['_v_hl', '_tos', '_len', '_id', '_off', '_ttl', '_p', '_sum', '_src', '_dst', '_opts'], value to unpack: b'E\x00\x00(9^@\x00@\x06\xedg' (12 bytes), not enough bytes?
 [DEBUG] (Thread-6 ) Starting Super, TIME 2018-10-02 10:42:52.257243
 [DEBUG] (Thread-12) Starting Error, TIME 2018-10-02 10:42:53.020426
 [DEBUG] (Thread-12) Exiting Error, TIME 2018-10-02 10:42:53.021070
 [DEBUG] (Thread-13) Starting SYN, TIME 2018-10-02 10:42:53.021443
 [DEBUG] (Thread-13) Exiting SYN, TIME 2018-10-02 10:42:53.021817
 [DEBUG] (Thread-11) Starting DOS, TIME 2018-10-02 10:42:53.022013
 [DEBUG] (Thread-11) Exiting DOS, TIME 2018-10-02 10:42:53.022916
 [DEBUG] (Thread-6 ) Exiting super, TIME 2018-10-02 10:42:53.030706
 [DEBUG] (Thread-10) Starting Super, TIME 2018-10-02 10:43:52.259167
 [DEBUG] (Thread-16) Starting Error, TIME 2018-10-02 10:43:53.095425
 [DEBUG] (Thread-16) Exiting Error, TIME 2018-10-02 10:43:53.095743
 [DEBUG] (Thread-17) Starting SYN, TIME 2018-10-02 10:43:53.095911
 [DEBUG] (Thread-17) Exiting SYN, TIME 2018-10-02 10:43:53.096099
 [DEBUG] (Thread-15) Starting DOS, TIME 2018-10-02 10:43:53.096271
 [DEBUG] (Thread-15) Exiting DOS, TIME 2018-10-02 10:43:53.096528
 [DEBUG] (Thread-10) Exiting super, TIME 2018-10-02 10:43:53.100961
 [DEBUG] (Thread-14) Starting Super, TIME 2018-10-02 10:44:52.266155
 [DEBUG] (Thread-20) Starting Error, TIME 2018-10-02 10:44:53.103372
 [DEBUG] (Thread-20) Exiting Error, TIME 2018-10-02 10:44:53.103993
 [DEBUG] (Thread-21) Starting SYN, TIME 2018-10-02 10:44:53.104192
 [DEBUG] (Thread-19) Starting DOS, TIME 2018-10-02 10:44:53.104653
 [DEBUG] (Thread-21) Exiting SYN, TIME 2018-10-02 10:44:53.104827
 [DEBUG] (Thread-19) Exiting DOS, TIME 2018-10-02 10:44:53.105362
 [DEBUG] (Thread-14) Exiting super, TIME 2018-10-02 10:44:53.111760
 [DEBUG] (Thread-18) Starting Super, TIME 2018-10-02 10:45:52.266422
 [DEBUG] (Thread-24) Starting Error, TIME 2018-10-02 10:45:53.090243
 [DEBUG] (Thread-24) Exiting Error, TIME 2018-10-02 10:45:53.090796
 [DEBUG] (Thread-25) Starting SYN, TIME 2018-10-02 10:45:53.091071
 [DEBUG] (Thread-25) Exiting SYN, TIME 2018-10-02 10:45:53.091266
 [DEBUG] (Thread-23) Starting DOS, TIME 2018-10-02 10:45:53.091540
 [DEBUG] (Thread-23) Exiting DOS, TIME 2018-10-02 10:45:53.092139
 [DEBUG] (Thread-18) Exiting super, TIME 2018-10-02 10:45:53.099931
 [DEBUG] (Thread-22) Starting Super, TIME 2018-10-02 10:46:52.267009
 [DEBUG] (Thread-28) Starting Error, TIME 2018-10-02 10:46:53.023001
 [DEBUG] (Thread-29) Starting SYN, TIME 2018-10-02 10:46:53.023454
 [DEBUG] (Thread-28) Exiting Error, TIME 2018-10-02 10:46:53.024075
 [DEBUG] (Thread-27) Starting DOS, TIME 2018-10-02 10:46:53.025944
 [DEBUG] (Thread-29) Exiting SYN, TIME 2018-10-02 10:46:53.030190
 [DEBUG] (Thread-27) Exiting DOS, TIME 2018-10-02 10:46:53.034092
 [DEBUG] (Thread-22) Exiting super, TIME 2018-10-02 10:46:53.046696
 [DEBUG] (Thread-26) Starting Super, TIME 2018-10-02 10:47:52.267718
 [DEBUG] (Thread-32) Starting Error, TIME 2018-10-02 10:47:53.130750
 [DEBUG] (Thread-32) Exiting Error, TIME 2018-10-02 10:47:53.131713
 [DEBUG] (Thread-33) Starting SYN, TIME 2018-10-02 10:47:53.132265
 [DEBUG] (Thread-33) Exiting SYN, TIME 2018-10-02 10:47:53.132838
 [DEBUG] (Thread-31) Starting DOS, TIME 2018-10-02 10:47:53.132548
 [DEBUG] (Thread-31) Exiting DOS, TIME 2018-10-02 10:47:53.133129
 [DEBUG] (Thread-26) Exiting super, TIME 2018-10-02 10:47:53.137189
 [DEBUG] (Thread-30) Starting Super, TIME 2018-10-02 10:48:52.268374
 [DEBUG] (Thread-36) Starting Error, TIME 2018-10-02 10:48:53.113954
 [DEBUG] (Thread-36) Exiting Error, TIME 2018-10-02 10:48:53.115283
 [DEBUG] (Thread-37) Starting SYN, TIME 2018-10-02 10:48:53.115939
 [DEBUG] (Thread-37) Exiting SYN, TIME 2018-10-02 10:48:53.116641
 [DEBUG] (Thread-35) Starting DOS, TIME 2018-10-02 10:48:53.117282
 [DEBUG] (Thread-35) Exiting DOS, TIME 2018-10-02 10:48:53.118330
 [DEBUG] (Thread-30) Exiting super, TIME 2018-10-02 10:48:53.131086
 [DEBUG] (Thread-34) Starting Super, TIME 2018-10-02 10:49:52.268867
 [DEBUG] (Thread-40) Starting Error, TIME 2018-10-02 10:49:53.045430
 [DEBUG] (Thread-40) Exiting Error, TIME 2018-10-02 10:49:53.046375
 [DEBUG] (Thread-41) Starting SYN, TIME 2018-10-02 10:49:53.047110
 [DEBUG] (Thread-41) Exiting SYN, TIME 2018-10-02 10:49:53.047457
 [DEBUG] (Thread-39) Starting DOS, TIME 2018-10-02 10:49:53.047980
 [DEBUG] (Thread-39) Exiting DOS, TIME 2018-10-02 10:49:53.048549
 [DEBUG] (Thread-34) Exiting super, TIME 2018-10-02 10:49:53.062876
 [DEBUG] (Thread-38) Starting Super, TIME 2018-10-02 10:50:52.269546
 [DEBUG] (Thread-44) Starting Error, TIME 2018-10-02 10:50:53.110569
 [DEBUG] (Thread-44) Exiting Error, TIME 2018-10-02 10:50:53.111428
 [DEBUG] (Thread-45) Starting SYN, TIME 2018-10-02 10:50:53.112082
 [DEBUG] (Thread-45) Exiting SYN, TIME 2018-10-02 10:50:53.112407
 [DEBUG] (Thread-43) Starting DOS, TIME 2018-10-02 10:50:53.112919
 [DEBUG] (Thread-43) Exiting DOS, TIME 2018-10-02 10:50:53.113802
 [DEBUG] (Thread-38) Exiting super, TIME 2018-10-02 10:50:53.127836
 [DEBUG] (Thread-42) Starting Super, TIME 2018-10-02 10:51:52.270232
 [DEBUG] (Thread-48) Starting Error, TIME 2018-10-02 10:51:53.119880
 [DEBUG] (Thread-48) Exiting Error, TIME 2018-10-02 10:51:53.123368
 [DEBUG] (Thread-49) Starting SYN, TIME 2018-10-02 10:51:53.124349
 [DEBUG] (Thread-49) Exiting SYN, TIME 2018-10-02 10:51:53.125646
 [DEBUG] (Thread-47) Starting DOS, TIME 2018-10-02 10:51:53.125105
 [DEBUG] (Thread-47) Exiting DOS, TIME 2018-10-02 10:51:53.127220
 [DEBUG] (Thread-42) Exiting super, TIME 2018-10-02 10:51:53.146217
 [DEBUG] (Thread-46) Starting Super, TIME 2018-10-02 10:52:52.270884
